-6.314358212669643478e-02,-6.916333893011241546e-03,8.354193586374028535e-03,-1.391673812133531821e-03,-1.841119551521965686e-03,-2.629257755955244445e-03,1.024561743703579844e-03,-9.284331599228269269e-04,6.711098579654883965e-04,2.010588475572865595e-03,-1.402601178674900081e-04,1.690305966383700729e-03,-1.291083064747892322e-03,3.095973632323962524e-04,4.316463193811432707e-04,5.609312250802065076e-04,1.331475301086762443e-03,-9.201074153157500846e-04,-5.351461785239882514e-04,-1.244413910226727744e-03
-2.101204984740416559e-03,9.945572705343111788e-03,7.037154301938546540e-03,1.159303707156285985e-03,-5.996703455233549571e-03,-1.236961729476125952e-03,-1.250704632506651707e-03,1.433655552141152232e-04,5.755469314408254242e-04,-3.314931739560436673e-04,-1.113535204893551260e-03,1.256413555840203570e-03,1.142506022476577187e-03,-1.624375433995934193e-03,7.296079608644736626e-04,2.607992154752187576e-03,-5.787932328924898793e-05,-1.358977800134152439e-04,-1.017772509299097374e-03,1.150147092867040682e-03
2.121041419475954565e-02,-1.035525253425770113e-02,-1.329381553395969986e-02,-1.479151978616990819e-02,1.033375375838197982e-02,-5.076603128232478300e-04,3.234265289627379861e-03,-1.916559807975438262e-03,2.215197261070325644e-04,1.131504972369009937e-03,3.643714273282197373e-03,9.191952365722755878e-04,-1.196800089839393988e-03,1.051790738320978720e-03,1.375984918139397210e-03,1.394804326249519347e-04,-6.746285598178593116e-04,4.211914432706732186e-04,-3.659609925225133678e-04,3.384973421404339263e-04
1.762236955308900746e-02,-5.422138680247871011e-03,8.917016719603767030e-03,-7.318821379532171843e-03,-3.142308915309356861e-03,3.339865812001631754e-04,2.791712320552136280e-04,-1.205606655064429475e-03,-1.054953711872553060e-03,-4.620946391706447134e-04,5.743717734217384987e-04,1.069308501477212120e-03,-1.904249890007243253e-04,9.841272482517013191e-04,2.283312894430257738e-03,6.480793344667476735e-04,8.871679430396257849e-04,4.292103471794481324e-04,-1.002625529534333527e-03,3.994045409820663945e-04
-7.090663112414177446e-03,3.414486209717129076e-03,7.582310244362747143e-03,-5.803173330036107830e-03,-8.963939285149300634e-03,-1.462893801668595055e-03,-2.794279388798995376e-03,-3.332794088735095044e-04,-1.880534755604871969e-03,7.823522254532294835e-04,-5.963336152545784018e-04,-1.037236187240476787e-03,-1.201478363480268201e-03,-7.171329465115119537e-04,-1.532716463542679292e-05,9.224823356757134302e-04,1.661145046141448511e-04,-1.671803809884378825e-04,-2.713613040830390217e-05,1.719008809222482648e-04
-1.520314266058916779e-02,1.001028104937422801e-02,-1.049412761742622886e-02,-6.081467298248443860e-04,-7.854336323359951619e-03,-1.133367635340534665e-03,5.425761554301911961e-03,1.559802495936672478e-03,7.390248303684843851e-04,-1.641545226490501814e-03,1.330026832897162475e-03,9.610835649211082381e-05,-1.398906614929231341e-03,-7.789170358540036410e-04,9.578169051089490587e-05,-6.168989256142956611e-04,-5.823041687380479080e-04,-1.041179109409505043e-03,5.379637244780629624e-04,-2.548358016116727878e-04
-3.116293158782022094e-02,-5.179215928004911665e-04,-5.857656043699776584e-03,-3.699236083412500275e-03,-1.452900342873417400e-03,-1.950952951771721053e-03,4.842750005787139697e-03,2.505571121040604029e-04,4.872353317874333900e-03,2.471347549035594372e-03,-3.844254313779676361e-03,-2.330603322691908452e-03,-8.102311906410208887e-04,4.931081890274551698e-04,-2.190114837531868081e-04,-9.130700848830414435e-04,6.616390463529236684e-04,-4.539349744655280937e-04,1.411411646521144349e-03,2.277552658985293270e-04
-4.536389874725833132e-02,-1.769612625863548408e-02,-8.115936401046599386e-03,2.626788726392786932e-02,-6.175980643795069523e-03,-1.427373619353533313e-03,4.511725896645545422e-03,-5.797391342370620182e-04,-2.458847580917474396e-03,7.708356365460615088e-04,4.152799536207760905e-03,-4.628593207263454736e-04,6.355950124551952704e-04,-2.435785298450949491e-03,-7.798359475095709018e-04,-1.889976996401131334e-03,9.967533661522334949e-04,-5.678132110929676700e-04,1.054972183321194293e-04,3.897456169183428974e-04
1.557240706790504955e-02,2.753565647409132386e-02,1.237239982545278432e-03,-2.681467392473601673e-03,-4.947371540311856775e-03,-3.270813267639365116e-03,-3.960629544039708698e-04,-1.365627085342026985e-05,-1.535342694614328599e-03,-8.661620969323729005e-04,1.186839996630082361e-03,1.097719603679804534e-03,-2.471047403390454807e-03,5.971676001899006107e-04,-2.120112078190653122e-03,1.556377112775654548e-03,1.206626866398845602e-03,1.903884106714330245e-04,1.051867199966785213e-04,2.008594241462284026e-03
-5.879985309912240388e-02,-8.071423329840392291e-03,-1.008352899907481205e-02,1.916186537322735889e-02,-2.531360493476928018e-03,-3.283877683400763213e-04,-1.367768754294114365e-04,-3.306233355391802794e-03,5.625309093191482954e-04,1.895776221663502282e-03,7.978522070506367716e-04,-2.069122386074633262e-03,-2.277708496216722476e-04,8.758334458112286601e-04,3.789436172863742177e-04,9.367166917402288805e-04,-3.705204964060699463e-04,-7.008504131204400245e-04,4.694992116914526283e-04,2.930577598003174803e-05
-1.777133611671486563e-02,1.645605782587506805e-03,8.940265090408520271e-03,-5.327956516953634425e-03,-1.628328706100373767e-03,-1.999367876433258157e-03,-2.817121522942330619e-03,-4.083307871393690273e-03,8.463280367232648696e-04,1.490093422549526245e-03,1.693771256833904353e-03,-1.212026714911782280e-03,3.892890621814991728e-04,-9.843299983735020759e-04,-2.671614233865922828e-03,1.526519613469938964e-03,3.849317980556007479e-04,2.211441885242203188e-04,5.656542418193972723e-05,-2.780030000189652722e-04
-7.675871897514099408e-03,-4.817045378182486029e-03,-5.145708643102143293e-03,-1.234642227516517463e-02,5.808210870799982968e-04,4.612541698081646800e-04,-8.223276989768871421e-05,1.242446013795352796e-03,-3.134832507679654115e-03,-5.321092962329886707e-04,8.013060931815286841e-04,2.892178164371542008e-03,-5.658578414110850257e-04,8.511612996259937391e-05,8.863436384215589393e-04,2.241023270323698024e-05,9.611021291882301289e-04,-1.372040527613013327e-04,-2.140482367816848568e-04,-1.228909684933791467e-04
1.311797167168160874e-02,-2.854012436455829332e-03,2.858037741223715990e-03,-1.642073534381765154e-03,-8.817914244976806466e-04,1.612854392954055300e-03,-9.252324296018445138e-03,4.372514840553973735e-03,-4.042755870567224519e-03,6.444584102096719913e-04,-1.450769415660916467e-03,-9.348080436448495331e-04,-8.909312394361480715e-04,-3.037432897176913990e-03,-5.781952775966672136e-04,9.885579390416681430e-04,5.955136750266660627e-04,-8.480949609749520402e-04,1.661319117122258150e-04,-3.348725651854075371e-04
-1.772855770680522268e-03,-3.679230012432498087e-02,1.407133731484247127e-02,6.552612475166116716e-04,-1.074689699647964590e-02,6.846577276714022476e-05,-1.395075655217440215e-04,-1.954547932724126288e-03,2.818162614779718377e-03,1.033762717710654932e-03,2.074434233229785745e-03,-5.495213417660735301e-04,9.636361081114733608e-04,-4.099145624649461254e-05,6.066315634684610715e-04,-8.943408561116353381e-04,1.100860865944620453e-04,1.469749235809209085e-04,-1.145824818667474888e-03,1.040849555509703499e-03
-3.516710722152877142e-03,7.788296413437407681e-03,-7.792012999189890619e-03,-4.477900890121812132e-03,7.481178279236331543e-04,-1.492743905694756106e-03,-1.613170538938538904e-03,-1.634254934261608529e-03,1.929287987723064379e-03,3.365920221017462471e-04,-6.667921468245100510e-04,-1.511019029969346830e-03,2.309831195142989478e-03,7.496236296290210283e-05,-8.522915548203045290e-04,-7.123665008119003895e-04,5.293747087031146301e-04,-4.653980134387347765e-04,-6.507049117991645960e-04,-1.200911022891563247e-04
-2.690433541473782799e-03,-9.404217153691980455e-03,-1.411304363153321507e-02,1.142009453872680795e-03,4.122455990305994022e-03,-9.729381394847335654e-04,-3.630585363137024766e-03,-6.864264681948831085e-04,-3.478441438363292799e-03,1.432601377227841555e-03,8.020389169575533250e-04,1.173413834484367995e-03,-1.938659282319695745e-03,2.479087915687483781e-03,6.098271033214191974e-04,-1.559778937113246323e-04,8.847055630439951699e-04,-7.630249647720525625e-04,9.261850611168048102e-04,4.380696718453367115e-04
7.782960641666630645e-03,1.327969168695403851e-02,-8.273986570921694136e-03,-6.690934413534467030e-03,-1.540858564368260443e-03,-1.014316753968050235e-03,-1.725247909186024275e-03,1.759331233671495610e-03,-2.121743144879741604e-03,-1.939982372846944759e-03,-1.050208349249754508e-03,1.468968562147481742e-04,1.876348081652751522e-03,-5.886866237904274553e-04,9.624129288157021395e-04,1.523838264575750430e-03,-2.341868417809173477e-04,-1.418940714019117314e-03,-7.458770239980989057e-04,8.639540141074480680e-04
-1.115378238274356351e-02,3.908591731500228768e-03,-5.941244624839386000e-03,4.841265427807994737e-03,-1.291804414380099547e-02,-2.141025091503481834e-03,9.199645288373475491e-03,-1.808911397764668928e-03,-5.313493277103095973e-04,3.230787699478540782e-03,-2.325982740419589665e-03,-1.316293054336877882e-05,-3.649938804310409214e-03,-2.707447596034078408e-03,1.554009567830182256e-03,5.619705763127574600e-04,-4.739794360404172300e-04,2.261365051667508965e-04,6.917961750720931632e-04,2.721039300360424758e-04
7.524475597292054618e-02,-5.845578901084438547e-03,8.188915918314641079e-03,-9.451991350381223900e-03,-1.682577958238210556e-03,-2.742620060696531435e-03,3.439999995039480941e-03,-6.421146396285386639e-04,6.089588484467801108e-04,6.496950831509915644e-04,3.564204900814574046e-03,-3.085750151647008270e-05,-5.132075679342819677e-04,-4.846070342948799957e-04,-1.279770674941794030e-03,3.137805257230966149e-04,-2.879353622120042733e-04,-8.382751635452440585e-04,7.286014098134851753e-04,1.225691290940296701e-03
-3.012827627709536646e-02,-7.145905778155208811e-03,-6.317803334551654916e-03,-3.071341713459332847e-03,-1.717216921113888864e-02,-2.215623151280667253e-04,-3.901144717010239429e-03,-4.197755138395730485e-04,1.287327183775053121e-03,2.151134868193575918e-03,1.345459424194775898e-03,1.812596535463526252e-03,2.691618751887237156e-03,-2.079712622970889338e-03,-8.230000714404975617e-04,-8.294653850738262744e-04,-6.100996748426085669e-04,-7.551972038222415145e-04,-1.083912328592429009e-04,-9.414888834099922757e-04
-2.345985247452781960e-02,-1.960557437260907615e-02,7.151934786324223164e-03,-1.311399314433506560e-02,-6.141272995644642824e-03,2.992862774826042949e-03,2.025914704888572178e-03,2.661382930870780962e-03,5.300717514830997207e-04,-2.358642231450791896e-03,-1.423241613759730542e-03,-1.674787582521657494e-03,1.487730772361369998e-03,-2.231825754892835956e-03,-1.609531245579217318e-04,-4.425466981251967522e-06,4.723458627831495491e-04,7.271430211576489569e-04,-8.535344840417938197e-04,-8.252165785501924355e-05
8.587510166403595352e-03,1.280035450783204541e-02,-1.013039675916182526e-02,-4.871461535667233334e-03,-8.040078653580617560e-03,-1.346094977977632841e-03,1.062189340115797694e-02,3.649289093472833211e-03,-2.305955242339527075e-03,-2.111739602975979107e-03,3.082102252713577796e-04,3.420511972819060328e-03,2.523214099188085015e-03,-7.641263382915101021e-04,-1.062971392369597111e-03,2.902902925376915134e-04,-4.700853082759222281e-04,1.158559560851684950e-04,3.432832671472626986e-04,-5.684132539289085472e-05
4.694504239759882125e-02,-8.889740211838293577e-03,-9.784874235280801181e-04,9.649879064373926424e-03,-4.427420247718217086e-03,2.160899064665674704e-03,-1.382885483704105562e-03,2.797178008454952441e-03,3.587525779958656083e-03,-1.729511946533401987e-03,-3.125514379106384983e-03,-1.569807700426900380e-05,-1.204268362508349819e-03,2.245515821101690991e-03,4.902212302564921444e-04,-9.325185022477740964e-04,8.476164570988694268e-04,2.694493268240448795e-04,-7.696294970247763434e-04,3.751201905939756333e-05
2.566228466428925603e-02,4.255333225912014822e-03,-6.151319721451478130e-03,1.692942830575704105e-02,1.720345017922483887e-03,-1.009962137961952725e-03,1.093730160694383587e-03,4.006347388007208341e-03,-1.810464495503460005e-03,-1.374402117927055319e-03,1.144906221874815618e-03,-2.309479958601374193e-03,1.505076832976007771e-03,-1.701438666928509159e-03,4.457453895219369447e-04,-1.388504087540599918e-04,1.145653165637033552e-03,-7.855942255448865059e-04,-1.193637011875138239e-03,3.405432899157908189e-04
-1.265837526197224200e-02,-6.367737081680376054e-03,-3.175409564962926399e-03,2.538889811852008266e-03,1.730031700594779820e-03,-1.621995394200900862e-03,7.296720362021300553e-04,-1.980309932589392839e-03,-3.316199438226963541e-03,1.803850387230389318e-03,-1.995520228560267260e-04,1.860682330962475312e-03,2.228439389645796125e-03,1.328676196715105999e-03,3.093664381167801787e-05,8.523480808530424198e-05,7.989648438279282026e-04,-9.599283348622742774e-04,4.609996876246168825e-04,2.254333444676337331e-04
-2.576595875031858704e-02,-1.956383712878429285e-02,9.704800580512942809e-03,-7.786178150679452792e-03,-1.406888634267688520e-03,-5.358770925310913291e-04,-2.491776110937248771e-03,9.079899468326861449e-04,4.210292123532744066e-05,-2.164794317374924622e-04,-2.118629894819681805e-03,1.293409709267334944e-04,1.139341873630807115e-03,-2.586386606980893370e-04,-4.058508949429547844e-04,-4.840421004122894976e-05,-1.361208364205047342e-04,-6.157364320374147156e-04,7.106845119163906262e-04,2.161863125736723557e-05
-9.489202279895742401e-03,4.893613324478670278e-03,4.333754816544511251e-03,-1.333068833424689258e-03,-7.953852716831969621e-03,-2.928380020483631677e-03,-1.362579521678914741e-03,6.743120328985894099e-03,-2.396790073400434373e-03,1.201664154845416701e-04,-2.673485789431795292e-03,5.980123477218457625e-04,1.193048482353348039e-04,5.402650220529002284e-05,-7.699119150030119115e-04,-9.385917758131900705e-04,4.242953530814577777e-04,3.751487408182502302e-04,2.348850819786447639e-04,-3.465758723807678930e-04
4.855753019130778537e-03,8.678901377571322665e-04,-2.603329402005595539e-02,4.782786494756893075e-02,-1.898734446233659584e-02,1.130319428756019259e-03,3.218347658285060017e-03,8.491324727584077803e-03,2.780771443607997148e-03,-3.297207322094691979e-03,-2.920342396377372690e-04,2.031831551282415119e-03,3.063423457392481733e-05,4.361359998015089390e-03,-1.841837672053572112e-03,-1.007513339653346709e-03,6.104329655801822704e-04,-3.158921261044543701e-04,6.944050478458522156e-04,-4.534416949497975351e-04
-2.022259821328700399e-02,9.197017527447101659e-03,1.040966100925688927e-02,-1.011881745280003922e-02,4.342565520985508694e-03,-3.708900600842124969e-03,4.200187010734959445e-04,3.877143196616764965e-03,2.048440897358841210e-03,1.642565260404746721e-03,-7.221123395306685688e-04,-1.194410404536497966e-03,-4.279303787025394516e-05,-7.092143142593138874e-04,-2.068559727900402042e-03,-2.047895078099801029e-03,4.695652258895177244e-04,1.283438433471586993e-03,-1.183392047475473465e-04,-1.554360027989859202e-03
3.015074272777323872e-02,-4.076017576461658277e-03,-8.507945038913762234e-03,1.866695212832383127e-02,-1.561616236521318722e-02,-3.706405187535072396e-03,7.377451068939889535e-03,3.091688256414031489e-03,1.551540614071692653e-04,-6.290129754727016116e-04,-6.135685513468880576e-04,1.748551896724684189e-03,1.496921307944983222e-04,2.597860376122358966e-03,-3.125509051943331420e-03,2.068211160875433772e-04,1.879295414972449859e-03,3.150505444752832711e-03,6.200163998045675256e-04,6.769999888401936070e-04
3.358383791119926715e-02,-4.317515530491052196e-03,7.353541620261549484e-03,-1.221162794692918704e-03,1.701400151069375373e-03,4.312615410826233821e-03,1.968001738467325089e-03,7.525114984782923675e-04,-2.698796895121316312e-03,-1.448210869217725696e-03,-1.381934038955719862e-04,1.489199048165358065e-03,-8.453617326571615962e-04,-4.039841263344383804e-04,3.183708989408441832e-04,-1.146524434350406935e-04,-3.564028603196272996e-04,3.583973305090135944e-04,4.260356663153518075e-04,-4.072134430429612240e-04
-1.243861994211826767e-03,-2.700680771531361376e-03,-7.267640834050990289e-03,1.178542351044420400e-02,-8.775935002646690491e-03,6.821654752214252387e-04,5.563677744997241360e-03,-1.913653807296642915e-03,1.437693747893725228e-05,3.818353843288196567e-04,-1.958228553432689225e-03,8.276127438868797516e-04,1.012573239204153213e-04,1.919223507093120815e-03,1.885941102149232135e-03,1.090655803054046579e-05,-1.301827870905401157e-03,-5.682370268433393741e-04,2.359368495676990128e-05,5.923861810805398616e-04
-2.703717914777737166e-02,1.405446043739866369e-02,2.449673209940213953e-03,1.347485772269546925e-02,-1.527632602832367263e-03,1.103309080406835287e-03,1.665104598463735316e-03,-4.007578741646334328e-04,-3.494689802142004391e-05,-1.129255674009217378e-03,-1.639614563328898624e-04,-1.369185531958431274e-03,2.156162242621382716e-03,1.373461844155181386e-03,4.741020522166822671e-04,1.113635075683280795e-03,-1.416633310398526802e-03,-2.355064079987869547e-04,1.058297594700811743e-03,3.858346005075176193e-04
-2.810175150900599134e-02,-1.681518546084195126e-02,-2.692843695680780772e-04,-5.759425152355551226e-03,2.180866765928039103e-02,-2.794545216652648788e-03,-1.402665189641571044e-04,-7.048575759932586542e-04,1.099374596630033974e-03,4.366875677655512530e-03,-1.372340324053905559e-03,-2.840656858944239516e-04,-8.082367120321738273e-04,-1.212626504767201955e-04,-5.979434273810303908e-04,-5.248118061580943003e-04,9.398969017028103610e-04,7.719663484664856081e-04,-1.242251198867622228e-03,1.536524857835226731e-04
-2.251156436569963851e-02,6.131932793234448273e-03,-8.582749694686446149e-03,-3.676584009010164678e-03,7.903307029023224836e-03,-1.382490791001806697e-03,-2.744656799599560874e-03,3.479747661334390077e-03,4.057168626959838965e-03,-1.300808599670317503e-04,-6.887851894980467297e-04,-1.102412986687367107e-03,-1.427723890353113385e-04,-2.295065358918586471e-04,1.531556260671373265e-03,1.220990804976322284e-03,-1.339506326326621343e-04,-2.963565859036314449e-04,6.949938538320146178e-04,-4.508912967104945969e-05
-6.144190833019778919e-03,7.351830127244044465e-03,-7.707935128674089573e-03,-5.618879659370024961e-03,-9.257830852477069716e-03,-2.144311763213679629e-03,8.524474832160627499e-03,1.349678090334364056e-04,-2.939508488506825234e-03,1.515175432179146752e-03,-4.177835786807382670e-03,-1.657334635342135347e-03,3.178442408575918613e-04,3.977059682611031738e-04,-1.276353246524479469e-03,-9.179187741266175071e-04,-2.023361104316558263e-04,-7.317332115728160521e-04,-1.278166819826674389e-04,9.329313643354939737e-04
-1.875713388393317888e-02,-1.009074460495531199e-02,-6.815964114166286544e-03,4.829279008050071584e-03,-2.362294861851107868e-03,-2.031732977200552751e-03,5.954880424860395198e-03,2.988188948150574242e-03,8.207829598060434979e-04,1.148279136935943150e-03,3.787380854175281851e-04,6.551662956566528855e-06,-3.585625869567233648e-05,-1.105967905076232945e-03,-5.981420503641485817e-04,1.025598201669207526e-04,-1.700590855747529512e-04,-1.159975937489123081e-04,-6.750073985285812400e-05,-6.295045108500283175e-04
-3.130968787806474862e-02,7.149188748566610505e-03,8.648606949039618302e-05,4.914262287458327078e-03,-3.413311169576712517e-03,2.056460815100915988e-03,1.060182791875242253e-03,-3.626926845513796065e-03,6.440956744973835293e-04,-9.705154932024619716e-04,-2.053722058681387019e-03,-2.244073290363183550e-04,2.031967099966888041e-03,1.580809358507075612e-04,-1.462686546591186797e-04,-8.274509973720765030e-05,-1.533869827328177308e-03,1.567398698655789700e-03,1.119745930616513003e-03,-8.579199576974181783e-04
-1.235679911955084830e-02,-1.457463526285926458e-02,-1.383796729337814606e-03,-6.263431405981553790e-03,-3.841923858820137094e-03,2.915208395206864058e-03,-3.080968230932850001e-03,-1.839070200829233176e-03,-6.521652991310041610e-04,-2.632358191447077491e-04,1.159824461019425381e-04,1.939112638915922986e-03,-9.884601985081559097e-04,1.870327091485869469e-04,-5.650876162076766060e-04,1.725811288228099971e-04,2.663706376981784824e-04,6.260304795852815029e-04,-3.035828016878230006e-04,-6.110004927870620224e-04
1.840539720305815058e-02,-2.655969106041741398e-02,-1.873582932613657853e-02,4.941372086993969619e-03,8.457334766470949589e-03,-1.813382217121078379e-04,-4.398148408718336247e-03,3.106877448771189990e-03,1.544236188928233781e-03,2.926173653536571443e-03,-9.555853669215623675e-04,-2.626142610703892551e-03,1.391645663885702437e-03,2.194017367509550932e-03,-4.133342906922526688e-04,1.318062964043535267e-04,-9.237266625392066149e-05,-8.021847523699490864e-05,-2.620723489845031007e-04,5.303325898996294734e-04
1.919246457354660193e-02,2.237969103641023524e-03,-4.677704950560169182e-03,-9.771315302436207190e-03,-1.693520677986864141e-03,5.380687352922942273e-04,-2.513290059538487477e-03,2.168875433839919894e-04,2.348705804008650432e-03,-1.880846954670806908e-04,-1.432319156504002398e-04,-1.626226113524175234e-03,-5.607256926348496307e-04,2.966523076072282686e-04,-2.667830025368015897e-04,8.714609273872617190e-05,8.328843875755016302e-04,-3.660793881481428074e-04,5.975747702187186872e-04,-1.641825143988975225e-04
-4.573657465605237595e-03,9.947243946220887811e-03,-7.528008226744584792e-04,-2.202112702458914380e-03,-5.191597877922277463e-03,-9.809181830029449402e-04,-2.589912538378908932e-03,-1.813083910181828616e-03,-3.278407849859384798e-04,-1.635797924048036254e-05,6.326178019737887332e-04,5.372406819148822267e-04,1.816800288431267890e-04,-3.233299758437312003e-04,1.998644241979409975e-04,-2.352540204096999796e-04,4.022616840246682362e-04,-2.286925246599397460e-04,-3.508334450932536425e-04,8.437292243511436050e-05
3.078430035255325103e-02,-9.281522055625366242e-04,-2.598514162885850326e-02,-5.172496500210934690e-03,8.502690352808180488e-03,1.371549122211853820e-03,-3.650065883141078577e-03,2.030325485706133658e-03,2.301910678138739067e-03,2.001904166056250010e-03,-1.103749601969956093e-03,-9.553825973507273223e-04,-3.875800350977236632e-04,-4.162667495284787522e-07,9.790513684236029743e-05,5.781519902349982216e-04,-2.376028691896696539e-04,5.161461136558135351e-05,1.971516111271229027e-04,-1.656148608865557989e-05
3.210838270965056095e-03,2.036875426066694222e-02,-9.529377585014158977e-03,5.587879818265650139e-03,-1.459134436728274590e-03,-2.642304842305659950e-03,7.884749643415473169e-04,-6.432773826591149397e-04,-1.539239793137412219e-04,9.895652236297934785e-04,-8.892494742938391716e-04,-1.451942247460504681e-03,1.252634088020326570e-03,4.417284174467905780e-04,5.901770774462764945e-04,2.974108290201881778e-04,4.585489166269158916e-04,-2.080052780885105371e-04,3.908105595261156056e-04,-2.212172384529564428e-04
2.145597990975734240e-02,-1.675429255622674701e-03,5.925410068359033590e-03,-2.217986462756572994e-03,8.644422850580821618e-04,3.461285396349887298e-05,-1.758061008711144652e-03,2.428929726363476555e-03,3.189878028583524160e-03,-1.334118643061795026e-03,1.172041043971165653e-03,1.875467599557417784e-04,-3.316786737607530997e-04,-1.107269504456255983e-03,-5.862547879899517467e-04,-1.227690026567858405e-03,8.990464569784196482e-04,3.939298927122929250e-04,8.281917014144149795e-05,-2.013876131035445788e-04
-3.226123482133711872e-03,-1.219325530863737787e-02,-3.638612718124308552e-03,1.043290680267910464e-03,5.529066263282238908e-03,2.402300660589341916e-03,-3.351422476464474380e-03,-4.948748050537551783e-04,3.353893596158574915e-03,7.511618215443499917e-04,-1.183026207475553230e-03,1.887210166572276214e-03,-8.887015604197162633e-04,1.402166690340153090e-04,1.057684660682630274e-03,-1.023313033994739402e-03,2.337686116062536135e-05,-1.076895050817724996e-04,4.246943604804244649e-04,-1.046108942837353919e-04
-4.897365220441080198e-03,6.247097139670751594e-03,3.092856002481194017e-04,4.597302097747477806e-03,-3.294750125370728058e-04,-1.226238930521669421e-03,-2.276518247158449901e-03,-9.241701401592629763e-04,-1.133593626274756461e-03,-7.208737525772025093e-04,8.757824962268533076e-04,-1.252168039581581728e-04,4.778977036576933872e-04,4.667070179910483914e-04,1.048172481851803893e-03,1.296918386098760154e-03,-2.154352120442728602e-04,-4.228924135015533266e-04,-3.938685828827055528e-04,-1.489764966613977095e-04
1.165111417037525098e-02,-6.678388196791749075e-03,-1.154715927832523394e-02,1.468378453477094635e-03,6.820174323586994033e-03,3.460574060019055813e-04,-5.025298731451904345e-03,-1.115421040717669591e-03,1.426531987350469809e-03,1.386346601878714942e-03,9.947747846467541732e-04,-4.001098797984477457e-04,1.755667555058158325e-03,1.968680021671467785e-04,-6.723173785041787042e-04,2.740984845771280410e-05,-4.370810680833097403e-04,-2.679049015389041262e-05,-1.660532757151750739e-04,-3.338114161571505080e-04
2.710797758340210278e-02,1.181475881789870695e-03,-4.685848623016576099e-03,3.808652072122632997e-03,1.300754765074301107e-03,3.305041838210443427e-04,5.168684512855129670e-03,-8.849851638625570120e-04,-1.386154301982227754e-03,5.051624061944444801e-04,-1.129337975551091087e-03,4.616263092363291176e-04,-6.463835226435514242e-04,-1.298775895926686632e-03,-3.192948833580373487e-04,-8.688459432657110165e-04,-1.371245881707239549e-04,-1.056860116560792771e-04,-2.991265824118224189e-04,-5.068546897653534999e-04
-2.853993607374702424e-02,-1.634294198790070237e-03,9.632182578331484682e-03,6.145751623725925587e-03,4.917477995638558537e-03,3.308923864801421953e-03,2.438473401246662499e-04,-2.327513319312948716e-03,-1.198572318975586791e-03,-4.505150306620686607e-03,-1.523414954782638159e-04,6.711847598545458374e-04,2.847015071070683676e-03,-3.029797202998724039e-03,1.168913993005327211e-03,-9.084313775280583115e-04,9.675507133178317407e-04,-8.101007773205034417e-04,5.863951145397979740e-04,-4.764902517374833843e-04
1.697768915205742288e-02,-1.821177904746341600e-02,4.371897252964857851e-03,4.770689717608715338e-03,4.536548307266446284e-03,9.060704098936574582e-04,-5.506674640946857685e-03,7.642178493261764238e-04,-7.602011484730296148e-04,1.256901094109782405e-03,-6.293185123903482711e-04,3.326202573622887579e-04,-1.069055957791784865e-03,3.215502027964845032e-04,-7.797236136190314158e-04,2.853206804557388869e-04,-2.419894134402820676e-05,-5.808534985377635787e-04,5.120359712335509941e-05,-1.822057974260824496e-04
8.503270750569777436e-02,-1.726274877940561694e-03,2.563265712840653594e-03,-3.810233854659376800e-03,-7.720390381673531040e-03,-9.183209134725489348e-04,-3.437119718750498011e-04,-1.242225062965459466e-03,7.395126158454801927e-04,-2.255474480209146930e-05,1.774228565986490404e-03,1.328335427837360957e-04,3.047178340211983798e-04,-2.518771898198517460e-04,5.916203689821104405e-04,5.544757284922420277e-04,-2.130177363926265884e-04,-2.571956447667087127e-04,1.803783890965812622e-04,3.751285837058870821e-04
2.166615942917136245e-02,-3.872406666087672977e-03,-5.314156836550338117e-03,5.590511571765665461e-03,-1.612299956675347862e-04,-3.197262904641767398e-04,8.211998930584503203e-04,-1.953347186202472521e-03,-1.970185808040842302e-03,9.683745462097551960e-04,4.530067360727476001e-05,-5.000867955716655757e-04,-2.986694187894629838e-05,2.376934814650811850e-04,3.368490698608603826e-04,-2.403662485175638773e-05,-3.102729686126770451e-04,-3.313307620036140847e-04,-1.699730411369985322e-04,-2.660292384987091550e-04
-3.312276878984461020e-02,-1.586338279872091285e-03,2.993189051405588733e-02,-4.823666352507510920e-03,-7.834665854815393154e-03,-3.697131190766989213e-03,-4.180336168892498719e-03,6.074518940529145556e-04,-3.410150426239656665e-03,5.240346310705386659e-03,-1.058295109991058041e-03,2.872935887739817926e-03,2.733429795255454264e-03,-1.779153801184479985e-03,2.043088472457335603e-03,-2.248143928860088427e-03,-1.464693569038661011e-03,2.560054168763443733e-03,3.983124958666276784e-03,1.652334984616246703e-03
1.462268740633579540e-02,-3.293335052472057614e-03,6.152488768947457151e-04,1.663054245471507452e-03,-1.081886937223710751e-03,6.627597036710942274e-04,-2.481918603914588534e-03,2.494475161892474591e-03,8.101500640905613497e-04,-3.071381246721372697e-03,1.477106319609537135e-03,-2.391159121387553561e-03,4.133318375150023434e-03,-6.466156171588042199e-04,-6.416652126206402003e-04,6.493460031383913207e-04,-6.908903537220298504e-04,5.710565824117100483e-05,2.623780357127214230e-04,-9.132832871908711046e-04
