6.029489348919175873e-01,5.837074848536808608e-02,-1.559520697787416810e-01,-3.845054726906190212e-01,-9.041670465838880233e-02,-5.164338162483939065e-01,-3.273394038716727072e-01,2.575871250821272773e-01,3.141778899952373250e-01,9.390089338448570633e-01,1.223303694784077938e-01,1.180597294857618912e-01,4.135125562407306887e-01,8.861723981341951273e-02,5.712967372305565172e-01,3.062105524890774144e-01,1.340331010369874565e-02,6.306520838277462557e-03,-1.739078473517043366e-01,-3.596348604149386848e-03
3.256701035655809040e-01,3.844936198511769154e-01,-2.823283786959449593e-01,2.041184371810562947e-01,3.773932415134625407e-01,2.916608817658065678e-01,3.365110370256376715e-01,-7.670588731613812994e-02,-1.575542536011457495e-01,2.867398035858378935e-01,4.205469303710734352e-01,-2.823742224110520893e-01,7.144692269307945098e-02,-1.712856469738275114e-02,3.372982060724099562e-01,-4.359003410272882517e-02,-1.510631603903066222e-01,-1.732932076802690818e-02,-7.824783306245436387e-02,3.334192564950850812e-01
-8.984967409247470935e-03,4.034034249063267463e-01,2.216586419238427141e-01,5.010125645913653392e-01,2.966472460325407789e-01,1.356722591554681556e-01,1.491879787608708374e-01,1.875966764437431433e-01,-9.341315186604901011e-02,-1.780908226446228622e-03,-5.856338497059282444e-02,4.768701717726461092e-02,-3.678863412538612154e-01,5.751252716223939077e-01,-3.388096500086494323e-01,-6.467199330181759576e-02,7.841902313858772899e-02,1.869218090950495736e-01,-1.909888289778969295e-01,-2.358204164595418539e-01
7.390641948612681755e-01,2.057321261206061513e-01,3.063731719031563203e-02,2.253734193532606900e-01,2.519337611641864760e-01,-1.065959202667419586e-01,2.206136217249589637e-01,-8.012332623357757422e-01,-2.119148598267425743e-01,-5.166304276578598254e-01,-5.516730528265497702e-01,9.052112089522459937e-02,-5.473919904892241006e-02,3.227200354716178859e-02,-6.382239126583696409e-01,-2.702136511226572724e-01,1.780521001215484567e-01,-2.863289195027587386e-01,-5.214031356951976948e-01,1.556242067755215508e-01
6.642600831475217182e-01,-8.337005886567774304e-01,-3.254941966254066288e-01,1.241127088358761205e-01,6.195469558457512571e-01,-2.303655115016952359e-01,1.831667318312542037e-01,-7.643069876677215380e-01,-8.595604925495527182e-02,-1.955081954575372261e-01,3.451338681334384373e-01,-3.811447840597294578e-01,3.301457147090732791e-01,9.570053393293300945e-03,7.275330792469192343e-02,-3.467821263822100653e-01,-5.325227335230033887e-01,-4.240651449133533979e-01,-1.219995649041369229e-01,3.056632704378031140e-01
7.451345683132675202e-01,-1.425291447674358059e-01,-5.679456769532619242e-01,-4.460481342960385120e-01,-3.669502555055245696e-01,6.226374880762074182e-02,-4.851788957114741563e-02,-4.001767598944715454e-01,3.101385396725985788e-01,4.009119013570146550e-01,4.031618077512441056e-01,-3.833636225985447288e-01,1.868248366817314710e-01,3.843315827326823642e-01,7.223652604282389256e-02,-2.355536001528422962e-02,1.904249160279735398e-01,5.253790583530905389e-02,4.134642401964777059e-01,-3.662965248362857196e-01
8.542003957472964482e-01,1.066923082680688254e-03,-7.921357032554834920e-02,-1.559096668234312595e-02,-3.480350315093859725e-01,-2.040243439518689972e-01,5.300927671333149904e-01,2.414355749250485517e-01,-8.778831989653890222e-02,-5.424814149487459103e-01,-5.761016512021659153e-02,-4.831885338904769872e-03,-7.518909486420072286e-02,-1.017807107695677810e-02,-1.705763195636878782e-01,-3.228036729922057618e-02,-7.275926974789345691e-02,1.193245426191217318e-01,-2.918589994007486088e-01,-1.546620752405343177e-02
2.922363993831566531e-01,-7.398357190459000643e-01,-6.521865046149013523e-01,-3.237272043604330629e-01,-4.910924533870610897e-01,-4.231947047216609858e-01,1.903892510236152857e-01,3.383096985909858079e-01,2.182148161693340249e-01,-2.767522536675897094e-01,-4.238830718221295313e-01,5.353483222921988187e-03,1.484038232078482844e-01,3.586147618313452190e-01,7.470680261655694432e-01,2.233382159964307501e-01,2.330584640033933896e-01,-1.541375282415818893e-01,-3.123157459787777590e-01,1.792653938666134983e-01
4.173128507451839275e-01,3.964770307253822068e-01,1.213428213410863987e-01,6.182670180603203058e-02,-1.243440166112930317e-01,2.397159167573406080e-01,7.501260918343727324e-01,2.334741866372619379e-01,2.252378705359486810e-01,1.570171972064400567e-01,3.482815777233351784e-01,1.423496072810668811e-01,2.825150442600922740e-01,-1.217464770132620083e-01,-6.138463173450402210e-02,2.348918987890429300e-01,-2.089421546224375092e-01,3.319662743249817694e-01,-3.317044441492617013e-01,3.252963000526686299e-01
5.495250150005854817e-01,-1.828989806201410107e-01,-5.314290471766743851e-01,-9.361676400940481813e-01,5.278233775173605258e-01,2.180502058232357543e-01,5.197916535575659580e-01,1.259057692201382694e-01,-2.110361816837101889e-01,3.376759254519420134e-02,-1.990372887642725686e-01,-1.326080884443205099e-01,3.249298179939030806e-01,-4.218862330142948980e-01,2.219743466967234995e-03,-9.788219106082052257e-02,4.315931887968416092e-01,-4.868916972191153492e-01,-1.220800697872359564e-01,-3.396742044233160840e-01
3.977199440347438109e-01,1.201052686809738340e-01,5.098728727590314813e-01,-5.549036137864044038e-01,3.686959844305215395e-01,4.272735983891524092e-01,4.885402409605840018e-02,-1.594719320893783765e-01,-3.700596924617002847e-02,-6.810920429892014516e-01,-6.076480039590694826e-01,3.121858721891898614e-01,2.616191242133458217e-01,-1.842605852414619105e-01,3.031652275037460820e-02,-1.696250755279167521e-01,-5.260716117692170596e-02,-1.365075867075913330e-01,-4.498663937758863307e-01,7.573074383112855801e-02
1.846694732424064844e-01,5.711105683877172323e-01,-4.964536688659512698e-01,6.861342084868662927e-02,-1.896339030850554067e-02,-1.886075239433786244e-01,6.800558568689478722e-01,-2.210226154346378938e-02,-1.825748967441763182e-01,5.764946096560201738e-01,3.649099807890601177e-01,1.341411313477735290e-01,6.970618313919231257e-01,6.329968963447241137e-01,3.599992461739760785e-03,3.116963753166348758e-02,5.249254876579521056e-01,2.235798947660855573e-01,-1.222706742518668149e-01,-2.514120589725273858e-01
5.977210281874838493e-01,-3.482468744247815828e-01,-1.113038688072268134e-01,5.609836260521646745e-01,1.633551676375211929e-03,-3.866627668669476159e-01,-7.622169665318269394e-02,6.787780938989107504e-02,1.285028124406796812e-01,-1.162347471133099025e-01,-8.456461555084174297e-02,1.247174451771059234e-01,-1.198942301464812621e-01,7.859811802540353151e-03,-3.358139589608374886e-01,6.876301518674918234e-02,-4.688867103618829524e-01,9.184445893726760068e-02,-1.939415219175537608e-01,-3.019028499771220786e-01
9.897556854784870239e-01,-5.630596051598936447e-02,-4.051574401889798116e-01,-1.212667374676189430e-01,-2.000531967375228717e-02,3.709561854682029702e-01,-1.656280723933430954e-01,4.173400890690220910e-01,-1.361698895075869331e-01,-6.343464916893915007e-01,1.465180732911485761e-01,3.145802376070799822e-01,-6.309574292440199572e-02,-1.607065834631448698e-01,1.922970921177469816e-01,2.193465385787961852e-01,-5.271624588130436884e-01,1.594457187702642137e-02,3.351931086335595000e-01,6.311724162838404373e-02
5.694561447181710756e-01,-2.237729747978405848e-01,1.531356559440882059e-01,7.984143235327413324e-01,-6.423257207256855006e-01,5.077714753078612642e-01,4.084876611779383326e-01,1.872569795975062013e-01,2.555539494097026076e-01,-2.820088424048770026e-01,-1.306275927577451035e-01,2.351484047910090414e-01,-2.490406888132399021e-01,-2.001576868568777090e-01,3.580790762735492905e-01,-1.577524641172658726e-01,-3.082854098201918691e-01,1.296063593400142155e-01,2.040555252748468829e-01,2.924468577475281342e-02
6.815069076738480280e-01,-1.763002890863948069e-01,-5.595920140201438020e-01,-3.283624266836477901e-01,2.513923643595836546e-02,-2.094946478009304669e-02,3.525101312642415219e-01,2.309154783985165604e-01,-4.744862810091438760e-02,2.051536116628738526e-01,-6.670898087454599779e-01,3.586657172543940009e-01,-1.746532824757632274e-01,3.671443456396494276e-01,7.127979963269304164e-01,-2.335386586874015763e-02,3.103711233340878950e-01,-1.295663224007299885e-01,-2.701792634577821484e-01,2.968024366248710466e-01
9.636989680704788341e-01,-2.741943552575739143e-02,-1.392816234687674348e-01,-3.783818723759831970e-01,1.115814493001906771e-01,-8.718622938100991648e-01,-2.068704129103767497e-01,-5.761599814794117480e-02,2.634377924062678011e-01,1.264286310451819273e-01,4.352837407822910953e-01,1.063409964557663789e+00,2.613641066577688243e-01,2.466190023502818907e-01,-1.585005401173909256e-01,3.058737042424183317e-01,3.621109063496310010e-01,5.913713215088676201e-01,-2.340336882326784010e-02,1.696635345795367567e-01
1.197695044807380427e+00,-5.513621550815832328e-02,1.260438544499291325e-01,-1.963382661243343319e-01,4.098379555273757857e-01,3.640612080223768476e-01,1.085719148731713601e-01,9.618471374502929327e-02,5.972282366554093613e-01,1.152657562708952199e-01,-1.660792670788372172e-01,-3.190702888571902429e-01,2.735461936366082036e-01,-5.952052892642369919e-01,-4.293424903874127341e-01,8.192736727642153938e-02,-4.018851979511652295e-01,2.055730762514967891e-01,-1.748081612151930198e-01,-3.327259633280004736e-01
9.637430114621960975e-01,4.437416246562591038e-01,1.535824865831045549e-01,3.839933905917511381e-01,8.139344999981474871e-01,-6.097000738099014328e-01,-2.437727018092914477e-01,-2.430409457290296227e-01,3.152793330178940145e-01,2.507586206048643129e-01,5.115200458408177830e-01,5.320277434890271495e-01,1.072420971495647024e-01,3.313335294167553402e-02,-3.021828155971567620e-01,-6.225256685307235111e-02,-4.183211687950962876e-01,1.209165942326859422e-01,5.605810206531797180e-01,-4.995163715452352604e-02
8.926330794654077083e-01,-1.903896520131342918e-01,1.387663741221320801e-01,1.181121582202895759e+00,-7.938126250994860245e-01,2.008448530701133564e-02,3.856336744489884810e-02,-1.866410269431988955e-01,-2.896984893168609854e-01,-2.661534357665646944e-01,-3.735862467382911611e-01,9.040631637455430469e-02,-6.659954222920089206e-01,-4.817108375112939544e-01,-4.191370952769651881e-01,-8.329014430484364684e-02,-7.253608026145749732e-02,1.418684666473412070e-01,-1.397392646886639889e-01,1.716166505876228210e-01
7.828743560905990773e-01,-3.076956300371673225e-01,-5.019936982583955709e-01,-5.928161206321641563e-01,-1.526702573852304345e-01,-6.598036526681046697e-03,1.692371349305743511e-02,-4.347164873831301790e-01,3.365103051242364085e-01,2.012056581317679116e-01,2.295223713943595478e-01,1.130153142957310008e-01,-4.336581053060402091e-01,4.789753290037205430e-02,1.860584953576532308e-01,2.339951308745356340e-01,6.024721427608771551e-02,-2.035059028419978003e-02,2.428248707243405372e-02,-3.321481378246566862e-01
7.554652285472328310e-02,-6.508624711081388570e-02,-7.569532431191775546e-01,7.141350584701712523e-02,-6.838762626466128314e-01,-5.782702155055133852e-01,-1.428669518976847241e-01,3.171120116850582038e-01,9.566156103828074575e-02,2.093106625903422002e-01,-3.789995289688176117e-01,-2.999476219307157798e-01,7.205931206972973624e-02,4.882946191575434636e-01,1.661934384237717666e-02,-1.661814754635020375e-01,-2.440865654721642852e-01,4.815817840479726941e-01,2.177025554937343232e-01,-2.304922638358928300e-01
1.101652767400560284e+00,6.138469607868306532e-01,-1.489581009658453858e-01,-4.217276388618130256e-01,-3.354439938390887388e-01,4.486282712815166107e-01,3.624756563926798680e-01,3.435439880505771759e-01,3.934309670513975177e-01,7.970587326494622815e-02,1.680536919491819881e-01,4.042733225248597989e-02,-7.369259548875232990e-02,1.814673934868238706e-02,-3.207313773072304475e-01,4.953049005032788589e-03,-2.658737646585143666e-01,1.958059355109877664e-01,1.437265014597619295e-01,9.424701042389851957e-02
7.861736843539047781e-01,4.605598806306586412e-02,-1.702449459529938314e-01,-2.402650197910168733e-02,5.149879928196116063e-01,-5.617933603014688693e-01,-1.438639644040328180e-01,-1.037562283420341153e-01,-9.263930521195994083e-02,1.379631531535522870e-01,9.052906845180529460e-01,-4.594696440652723535e-01,-1.778034357340715632e-01,1.330997047560896762e-01,9.191270429174713819e-02,6.129410701169925313e-02,-3.187657613893120356e-02,-4.484105046437493192e-01,1.760727498907304622e-01,-1.009365434728698441e-01
1.508681678007725846e-01,-4.168903988835986896e-03,-5.822105296449182621e-01,-4.854334679519472506e-01,-6.218175789733565439e-02,-6.170403291302788418e-01,-1.569319030459813691e-01,4.278279050828838748e-01,-2.917935885611102065e-01,2.917796953823437733e-01,1.207515630258586131e-01,3.270136720255777396e-01,1.216004619867823849e-01,-2.923711554549727198e-01,1.833526175539558212e-01,3.109019973599139175e-01,3.019628526758248444e-01,2.119798965839001514e-01,-1.664222673749451986e-01,-7.252129205767710030e-02
1.049938092572541004e+00,5.653585591686947909e-02,-2.372628640517180365e-01,-7.617711007163415760e-01,-2.575377045539329890e-01,-4.840204476362663932e-01,7.746327928349364678e-01,-1.626376708157320494e-02,3.589498126154875290e-01,1.542724910288698903e-01,-3.618156008977881088e-02,1.204122071672303479e-01,-6.672661026490744884e-01,4.312952330640522081e-01,3.470280812569985773e-01,3.028861118352597082e-01,-1.939199398487116976e-01,-3.223556655789596159e-01,9.100718481314549191e-01,-2.137309480723826628e-03
6.899749384101957483e-01,-1.067443614656250761e-01,-1.657228970276052871e-01,7.676687246831271905e-01,-8.228080710529495079e-02,-3.478135624497261658e-01,4.656108926623704902e-01,-3.614472761008153401e-01,-2.505417086570875806e-01,-2.550162340758553303e-01,4.002891669851937340e-01,1.968310985822058767e-01,-1.442538483201825927e-01,-7.668872046234634920e-01,4.529091181973832758e-01,-1.051728880944464289e-02,1.304249662625669159e-01,5.872660668295435205e-01,1.698818787329665625e-01,-5.494555386577926193e-01
8.936943385502374992e-01,-5.935727774442633997e-01,-9.578450785158177938e-01,9.183011294751956821e-02,-3.231164501822469393e-01,5.395300663078865799e-01,3.990691278361532812e-01,-1.585072547122725051e-01,4.580126290608785289e-02,-3.422657073965388319e-01,-5.646160147095580228e-02,-2.327435470909855197e-01,-4.414859004069003889e-01,2.582513216597971395e-01,1.208364323074611335e-01,2.580440239318191331e-01,6.235287774159425922e-01,-2.313275188974772134e-01,6.321611538220434090e-02,1.438748005115028476e-02
7.499046432394359529e-01,-1.491079712107068293e-02,-4.194396394421359142e-01,2.165654213399257622e-01,-1.984749918558822990e-01,-2.906666515854379185e-01,2.273029820001198908e-01,-5.253744013503020699e-02,-2.563544853029953718e-01,2.006066588277861384e-01,-2.486906857776927104e-02,1.335538511349232682e-01,-2.250655675584329329e-01,7.102451208780150016e-02,4.815681080579028439e-01,6.042232374046659915e-01,3.008605324059998587e-01,-8.053224481863376083e-02,5.013094042281367457e-01,-1.224700454545642608e-01
5.474203320291434194e-01,-5.897235033188285014e-01,-7.235947684941984592e-02,-3.821918792978992729e-01,4.512207789307495220e-01,-1.640506643428657485e-01,-7.302846006613789021e-02,-7.112318671814531479e-01,9.497308275977166259e-02,1.843437112379498755e-01,-2.379198704839633194e-01,-6.291269477082006567e-02,-3.932674283660881898e-01,2.334650768737682458e-01,1.789398840963568049e-01,-3.942805049722844513e-01,-2.228783812950224097e-01,-4.293990979398162322e-01,1.859289755858407611e-01,1.746699057778375308e-01
2.275763997421220985e-01,-1.250818082279306076e-01,-4.736198376186447345e-01,-4.366803919256762589e-01,-3.504916796510363364e-01,-3.424319737385242424e-01,-4.082168961200933199e-01,4.401203223719759028e-01,1.428554707004355273e-01,-3.203983812423080724e-01,-1.333828597582787379e-01,8.470729967669154981e-02,2.272047532701913508e-01,3.910563063147423080e-01,-3.056830171358162346e-02,1.847762818993434475e-01,2.205629461674056199e-02,-5.384846486273882071e-01,-3.522789721458078477e-02,-3.542511941445988799e-02
2.484955263568459360e-01,-2.949623524259057383e-01,-9.134513456754846938e-01,-2.436437593908455101e-01,-3.790233372594251776e-02,-1.781194291023283915e-01,-1.878476006110519625e-01,-4.729503591927466388e-01,-6.584541201017980738e-02,1.029216328976479689e-01,-1.801689544812274946e-01,3.197063131528741220e-01,2.130488541784547607e-01,3.031281970582270779e-01,1.974560391672165738e-01,1.889804661403050867e-01,3.574606220162293568e-01,-2.023263067718455432e-01,-5.816124562771081141e-01,1.293584464309700532e-01
4.577908343593268814e-01,-4.455256136371841397e-02,3.959702920538901161e-01,-4.679687554380537184e-01,1.348761663570272329e-01,-2.063769311215446212e-01,4.041541466506334279e-01,2.201831292394776374e-01,3.134595668162908910e-01,1.353493961415084823e-01,7.247379245671480286e-01,-3.312027017458730183e-01,-3.004089863682010142e-01,6.774896038716682334e-02,4.168453501218646884e-02,4.908340645008357206e-01,-1.231738808092310705e-01,2.603071572037577996e-01,-3.369948155490667396e-01,-2.495799203539639521e-01
-2.861398299651897736e-01,-1.507687583922511509e-01,1.774814079582676396e-01,-8.624132611640322743e-02,1.430262174033141986e-01,-3.718908847906603893e-02,7.134766534298396801e-01,3.397509542314907510e-02,1.612015923001003936e-01,-2.242517816499525196e-01,-8.688049491946538971e-01,5.130649945719877314e-01,-6.380578878234388629e-01,3.484219872837637233e-01,1.158652955640206428e-01,-2.672513788918007629e-02,4.991357281988118011e-01,-5.043391856756955782e-01,-2.432422958962055307e-02,3.666950755001179840e-01
6.884894882691434681e-01,1.615206587695393881e-01,-4.932194083996866985e-01,1.777382432476194984e-01,2.053011750027684129e-02,8.401944143346180560e-01,2.637038064041710705e-01,1.246055610295753249e-02,1.030816212355216838e-01,2.701870096843535518e-01,1.341347257213163502e-01,-4.180428437130471742e-01,-4.753575018601599589e-02,2.752751461002752587e-01,-2.149175838761671342e-01,3.722870533873752497e-02,-1.804862400299721004e-01,-7.585972619352197854e-02,2.582557988006660768e-02,4.365847494762358783e-01
-1.153947501031958034e-01,-4.538599968618258207e-01,1.281588684229878206e-01,4.697201282600054623e-02,3.924653210876456050e-02,4.131104365183687621e-01,1.193750885883330948e-01,-8.020019955153659397e-02,-2.839978870888874574e-01,1.384861935480964923e-01,7.570390677420460457e-02,-6.790863962136672871e-02,-2.498015730523318323e-01,1.939398712264032432e-01,2.363714223399828174e-01,-4.205403166568183471e-02,4.796787997124044023e-01,1.878259799511278194e-01,1.724146728936592765e-01,-4.766697893804214270e-01
-4.864826525916609024e-01,5.152074940023623588e-03,-4.883898702130632929e-01,7.739584085744317943e-02,3.965212769868958209e-01,8.624099123751584328e-02,-4.042079502484698383e-01,-1.950539933827939443e-01,4.391775538686149560e-01,3.576600835231464326e-01,1.515779070737363274e-02,-9.274202211289782338e-02,-1.997398866521174834e-02,3.528466910545951379e-02,-7.184531490456455560e-02,-5.595011308211768342e-02,1.541833666870296160e-01,2.525229867178997445e-01,-4.301843911822255673e-01,-2.884659899334174882e-01
-7.990262567101141800e-01,2.265564121554449473e-01,-3.770133691391426289e-01,-3.033404808361168659e-01,6.039516075080290924e-02,6.322360062671976699e-01,-1.318356442092907255e-01,-3.816247170682738887e-01,-2.851515211711608266e-01,-1.536736799118352814e-01,9.825409371007516601e-02,-2.136136183008908729e-01,-2.145639075458529166e-01,3.225706096745254992e-01,-6.967981472665346621e-02,-5.159499977908896771e-03,-4.057809534790845496e-01,-1.697039584472524862e-03,2.190950792892972787e-01,-6.437158422443480799e-01
-5.695543869089272349e-01,-1.838837517839339228e-02,-1.577000898526106920e-01,3.508732314883621362e-01,3.735986349977956644e-01,-3.885832431709497770e-01,-4.106944454015674408e-03,-4.007689574783703801e-01,3.753402928930942295e-01,-1.676192319055928026e-01,-7.456255470157620302e-02,3.400847363451880816e-03,3.862368357883541603e-01,-1.419641953417914715e-01,3.858704585696268174e-01,2.460897056752405776e-01,-1.190055244680128660e-01,1.015482499783941922e-01,1.993582337590374051e-02,-1.773572219387289650e-01
-3.319083645039891950e-01,6.435688194885583191e-02,2.417241815123715165e-01,4.328601130314329026e-01,4.831627225614921334e-02,-1.806709795063554322e-02,2.254991878935927452e-01,-2.503096170794474329e-01,7.129208815664928034e-02,3.019498157090808044e-01,-3.456583042057344013e-01,3.343892898798834779e-01,-2.775143827239333061e-01,1.637215627015481678e-01,-2.496777200210472877e-02,-1.445783125158819349e-01,3.822619637658635217e-01,1.383718116393773123e-01,-3.504813373158800482e-01,-6.461040419482041997e-02
-7.082282978784912864e-01,-1.098587751924765543e-01,-3.013613231288866379e-01,-2.736120224341263008e-01,-4.633010291566529854e-02,-1.185482735688546951e-01,1.436075214057127014e-01,-5.772451278104857864e-02,4.333519395888158487e-01,-2.720717414676954160e-01,-4.451361530784605502e-01,-3.220909864495695180e-03,2.124105551021424065e-01,-2.406183114593913042e-01,7.234338984942245698e-02,-3.202598233540633887e-01,-4.118988925506494175e-02,1.773280507509294168e-01,1.424444725296490633e-01,-1.339456493851388652e-01
-5.246833381968798449e-01,-1.645502411860446657e-01,4.005448676825256182e-01,-3.069652607738082017e-01,-3.341554916615572246e-01,-5.562891704703033791e-02,6.211218567431418813e-02,5.754880362765721902e-01,-7.681298075586761032e-01,1.728255326435117478e-01,-1.671726724517373641e-01,1.744283336487568725e-01,-1.433032450713082606e-01,4.636305518774894857e-02,-1.166693613432207878e-02,-3.412834224215729462e-01,2.689201720184817290e-01,4.698824703432021854e-01,-2.109065299860562737e-01,3.024595742975782001e-02
-3.622430806303970630e-01,-6.655721025416266867e-01,5.204304573624195518e-01,-4.409106131542177565e-01,-1.160791477596725685e-01,3.493946062384487017e-01,4.176410273126324180e-01,4.768258816211990991e-01,2.059976881971820051e-01,2.551743973603472493e-01,7.635246873844291071e-02,4.774860399822926371e-02,-6.650821462030992448e-02,1.274480283124732605e-01,-4.168267265146369249e-01,6.362225645601808643e-02,-1.329867768853789378e-01,6.110456833519851277e-02,-3.863569935619357021e-03,3.861914216932298416e-01
-6.527268766346793205e-01,-2.048009343040352037e-01,-3.752801778056684134e-01,-2.991195301878502577e-01,1.740173813040913897e-01,-7.425323992395295170e-01,3.613911250752284698e-01,9.429406293258604799e-02,1.067427575434601837e-02,-2.592952163877675353e-01,-1.801061412836354458e-01,-9.457030207009141376e-02,-2.117110550449444462e-01,-7.607930012753197357e-02,-4.858645013667888257e-01,-2.741862451183157620e-02,-9.867543291585829934e-02,-5.248673097452761366e-02,-1.819839456258124377e-01,-1.921265794406520344e-01
-4.601913836230311916e-02,3.073492044598480910e-01,4.848199828320816362e-02,8.309292320653480224e-02,-3.059608979735177758e-01,2.296891831133538175e-01,2.576571407327231666e-01,-4.286596405095512430e-01,-2.808607395549811425e-01,-3.772973752825502930e-02,-6.669462875648378697e-01,2.122920946796442998e-01,3.563076076430009564e-01,5.651061560103752823e-01,6.662872845676287570e-01,-1.609567809684222250e-01,-6.511390157877289253e-02,-1.735598105461585439e-01,-2.528884476987189878e-01,-2.725095979751507302e-02
-6.362899745280349295e-01,-4.675634345640187206e-01,8.928620053542596358e-02,2.135082851412651306e-01,-2.800303951275064929e-01,-8.257722874206634422e-01,-7.506301600946381491e-02,-1.568972962273928740e-01,2.462418903302593109e-01,9.066522011268078607e-02,4.727821172858761439e-02,6.437602487116138306e-02,-1.598453755237327356e-01,3.101785777711454917e-02,1.290630706433409935e-01,1.562143620500733021e-01,-1.075433298374657565e-01,-3.480843099115281114e-01,3.281819477118726527e-03,1.299530659489117057e-01
-9.107067612580063143e-01,-2.510514011024609915e-01,-4.585355939324756158e-01,3.693698067220304027e-01,-5.775848868385798779e-02,-1.041038462755639465e-01,-4.555811799180051191e-02,4.313292523345198248e-02,1.578374888235201390e-01,3.496730467581168900e-02,-2.968795653960251135e-01,-2.534252896764730423e-01,-1.359597608267976709e-01,-6.479827261241528913e-03,3.238838837444681928e-01,-1.931687849764221476e-01,2.694296494717413060e-01,-3.077512150254403389e-01,-8.149627382667264108e-02,-2.780683848862165464e-01
-7.467212182471880677e-01,2.453030821439542153e-01,-3.303359116559052011e-01,-2.187266870250885731e-01,3.809326886784730193e-01,3.366575352056264125e-01,1.157455927165687709e-01,-2.673073543265193086e-01,6.138735462134100596e-01,-3.310201599232839159e-03,-1.547670060536912306e-01,-1.812596997334153803e-02,-5.896218468748096742e-01,-1.531723883657042096e-01,-2.532377160944562777e-01,9.926650664111835720e-02,2.002042798124619438e-01,-2.301246266963893616e-01,-4.945753112366616661e-02,-1.217995314815712160e-01
-7.195816299835309238e-01,2.203539524552943496e-01,-2.510108471648352380e-01,5.018105815480250476e-02,1.346193193278708844e-01,2.404994614858460000e-01,1.521107682831738805e-01,2.802366522076896738e-01,7.540653610185789335e-02,-1.214101724049156637e-02,-4.323384093859244937e-01,-3.729310584864936051e-01,2.227012991213270510e-01,2.469450726694450149e-01,-4.339988901350567696e-01,-3.116273377215689200e-01,8.127471891441478968e-02,2.670722395859666531e-01,2.084728726685010636e-01,-5.868057034825300416e-02
-5.666048692308991441e-01,3.450481390987453906e-02,-4.556546221047919065e-01,3.209594237181221943e-01,-4.525989365487749772e-01,1.280318467839998975e-01,2.351504676297653806e-01,1.251058208491665769e-01,-2.225435539918617089e-01,4.281108825379399407e-01,2.898935746901333890e-02,-4.470355341998780846e-02,2.075471699937840864e-01,-3.901243806798459501e-01,3.690369053783605913e-01,4.923793269565167607e-01,6.138362997157779943e-02,-3.536600778777843623e-01,6.858130085741112603e-02,1.638528844766649895e-01
-5.560391182763088080e-01,-2.490977450113795733e-01,-4.262824182929312866e-01,-1.550701841371551204e-01,-3.875227635467873855e-01,-5.659664158455203209e-01,-1.710664674347763259e-01,-5.289071063462745803e-01,-4.427676391168404446e-02,-2.067021932526784678e-01,-1.745904473211237762e-01,-4.587273182252093844e-03,2.314953175478811909e-01,-4.191721123866852805e-01,5.094760700501133055e-01,-1.640181039777287852e-01,4.464677424290537933e-01,6.984051606054834105e-01,2.337690772767158920e-01,-5.590874531065125330e-01
-6.710095800081766759e-01,8.336143453971175399e-01,-1.396656105670212623e-02,-6.820550037289647982e-02,1.231287225514093170e-01,-1.704296598117941222e-02,-2.684374437974947902e-01,-6.136986667179996635e-01,-1.662994575419258492e-01,-1.558476646287970113e-01,3.450913508911619410e-01,4.574698810181014597e-02,-2.294975104331731519e-01,1.441751382886513888e-01,1.876031070728314820e-01,6.662987616805916558e-01,-2.768121895201041127e-01,-1.987106967777747257e-01,-3.253301769763218831e-01,2.934941090864630620e-01
-7.104672816523931456e-01,-6.496366300992117981e-01,-1.216801135557556840e-01,2.254368952951171443e-02,1.000722359720152138e-01,-1.698561899467509739e-01,4.097558912072120085e-01,2.508162159242413036e-01,-1.784878198320476450e-01,6.861782208030703378e-02,2.196845740213476672e-01,5.435432770280331782e-01,2.157722722894237777e-01,-2.694001781660932959e-01,-5.281711522364368472e-01,3.722125490845817203e-02,-1.836792408038669389e-01,6.796095760050087364e-02,4.779040417579502598e-01,2.226652861414820106e-01
-3.728386230059504425e-01,-6.447880936452281553e-01,-1.853587214301630551e-02,3.223691585173413254e-02,-1.986900618553977260e-01,1.671741932506176642e-01,1.645264413125323011e-01,6.923398635955660407e-02,-3.387406200226835140e-01,4.088863240596669058e-01,8.845218835319397510e-02,3.341160508058477752e-01,-1.558203619038313059e-01,-4.405928704865981205e-01,-5.257858376376054466e-01,1.155990767154832927e-01,4.616819029664544910e-02,-9.726943214695857320e-02,1.823045762735828190e-01,4.915741246243511275e-01
-7.828617099147091585e-01,-3.183113757689252643e-01,8.303449279282570927e-02,-7.065865606789817344e-02,-3.574257681274444765e-01,6.036627362528779184e-01,-9.440288581865377560e-02,3.333984283665001325e-01,1.826431266508589391e-01,1.356988209946741464e-01,9.893182288174845462e-02,1.258451336307653545e-01,-2.017709529711691763e-01,5.526119651027892529e-03,-9.671929130924969420e-02,-3.980875945605244492e-01,1.877569544461738238e-01,-1.669231440547200018e-01,-6.575147917176354939e-02,-3.913898107222711364e-01
